|time|user|text
318|10.04.2019 08:14:38|"PRObonds | Иволга Капитал"|Срез доходностей рублевых облигаций. Крупнейшие корпорации или субфеды probondsмонитор
320|10.04.2019 08:16:41|"PRObonds | Иволга Капитал"|Срез доходностей рублевых облигаций. Высокодоходный сегмент probondsмонитор Что тут можно констатировать Из хорошего, средняя величина облигационного выпуска для тех, кому за 13, растет. Из нехорошего. Ставки как были на 15 годовых, так там и остаются. Новые выпуска не предлагают более низких купонов. То ли спрос недостаточен, то ли качество хромает. Думается, и первое, и второе. Хотя, по нашей оценке, ряд имен в таблице  финансово очень крепкие компании, волне себе соперничающие по метрикам с крупнейшими корпоратами это Легенда, АгроЭлита, Мясничий, БЭЛТИ, Роделен, МСБ, ПРЛизинг . Остальные  или нами не изучены Ломбард Мастер, ПионерЛизинг, Нафтатранс, или в стадии начала/роста бизнеса, или В общем, выбор имен и выпусков увеличивается, ставки, в среднем, не падают, прозрачность и доступ к отчетностям и аналитике возрастают. Дальше  Ваш выбор участия. AndreyHohrin
321|10.04.2019 08:17:12|"PRObonds | Иволга Капитал"|Срез доходностей рублевых облигаций. Высокодоходный сегмент probondsмонитор
322|10.04.2019 13:33:01|"PRObonds | Иволга Капитал"|Напоминаем, что сегодня в 1930 по МСК вебинар  Можно ли пережить кризис в рублях  Темы для обсуждения  Что было бы с Вашими деньгами, если бы Вы их правильно хранили в рублях последние 510 лет  Традиционный обзор портфелей PRObonds. Низменные 1419  Когда покупать доллары И как долго продолжится рост рынков  Еще раз об отчетностях эмитентов  https//www.youtube.com/watchvtOjTa4xmH4I
323|10.04.2019 14:45:46|"PRObonds | Иволга Капитал"|справочник  0 часто задаваемые вопросы 1 эмитенты и их выпуски 2 организаторы 3 аналитика и исследования 4 перечень экспертов 5 опросы 6 библиотека 7 флудилка он же Друзь 8 Красный рептилоид это админ страдает фигней и основной канал, если вдруг кто не знает  тут
324|10.04.2019 14:47:26|"PRObonds | Иволга Капитал"|Не корите нас за неравнодушие к Дмитрию Адамидову и его ресурсу Angry Bonds. Наверно, мы предвзяты. Но Дмитрий делает важные, а главное  системообразующие дела.
326|11.04.2019 08:23:32|"PRObonds | Иволга Капитал"|Те, кто был на вчерашнем вебинаре, уже знают, что Андрей Хохрин ближайшие два дня будет не в России. И чтобы вы больше ценили Андрея, для контраста, эти дни пишем без него. Куда летят окорочка Почему группа Черкизово отказалась от SPO. Вчера пришли первые сообщения об отказе от вторичного размещения акций, постараемся разобраться в причинах изменения планов. Начнем с того, что это уже вторая попытка заново выйти на публичный рынок капитала. В первый раз Черкизово попыталось разместиться весной прошлого года, но тогда помешали санкции. Причиной же вчерашнего неуспеха Ведомости называют завышенную цену на SPO. Размещение планировалось провести из расчета капитализации порядка 100 млрд рублей , причем к моменту объявления о планах в начале апреля компания и столько и стоила на Московской Бирже, однако этому предшествовал бурный рост примерно с 67 млрд рублей. Но фундаментальной причиной провала SPO стала не завышенная цена, и не финансовые метрики к слову, у Черкизово они весьма на уровне, выручка группы составила 102 млрд руб, а прибыль  12 млрд, а страх за ликвидность . Сейчас уровень freefloat составляет примерно 2,4, ликвидности в этой бумаги мало. И такая волатильность в акциях группы идет на малых объемах, не давая реального представления о справедливой рыночной стоимости холдинга. Не помогло ни объявление о выплате 50 прибыли на дивиденды при плановых уровнях цен, дивидендная доходность 6, ни отсутствие других громких размещений на рынке капитала Именно поэтому мы ставим ликвидность во главу угла , как в индексном подходе, так и при размещении наших эмитентов. Ликвидность  это показатель публичности, рыночности выпуска, а значит в первую очередь  гарантия для инвестора. А группе Черкизово пожелаем всетаки разместиться, планомерно увеличивая freefloat и повышая ликвидность. Финансовото компания хорошая. И колбаса вкусная Aleksandrov_Dmitry
327|11.04.2019 17:25:37|"PRObonds | Иволга Капитал"|Приглашаем вас поговорить о нашем индексе  Индексы  это отличная форма составления инвестиционных портфелей. Чем они полезны и в чем новизна подхода Можно ли на нашем индексе получить 1314 годовых чистыми На эти вопросы сегодня ответит Дмитрий Александров в прямом эфире Начинаем в 1930 по МСК  https//youtu.be/IDeaM5Hi458
329|12.04.2019 10:00:08|"PRObonds | Иволга Капитал"|Ко второму дню мы окончательно взвыли и с нетерпением ждем возвращения Андрея. Но все же пост пишем 1 Почему 2019  год IPO С начала 2019 года мы видим крестовый поход эмитентов на рынок акционерного капитала. Тут и попытка Черкизово привлечь 100 млн, планы на IPO HeadHunter, Сибура, SaudiAramco, уже разместившийся Lyft и только выходящий Uber. Такой бум, не только российский, это следствие усталости рынка от нестабильности , санкций, войн. Последние годы все попытки выйти на рынок акций откладывались, в ожидании светлого будущего, которое так и не наступило. Зато наступил период стабильности рынок привык к новым правилам игры, уже не так боится санкций и прочих потрясений, и, кажется, хочет наверстать прошлогоднее затишье.
331|12.04.2019 10:00:58|"PRObonds | Иволга Капитал"|2 Почему 2019  год IPO Параллельно мы наблюдаем еще один бум  бум заимствований на рынке долгового капитала. По данным Московской биржи, за 2018 год было размещено облигаций на 82 больше , нежели в 2017. И тренд продолжается. Публичный долг  это не только возможность уйти от сложностей работы с банками, это еще и классический первый шаг к IPO. К примеру, небезызвестный в этом канале  Софтлайн  занимал на рынке ровно с этой мыслью. Причем этот тренд верен не только для мастодонотов вроде того же Софтлайна, но и для меньших компаний.
333|12.04.2019 10:02:03|"PRObonds | Иволга Капитал"|3 Почему 2019  год IPO Рынок акций, как следующий шаг после долгового рынка, может увидеть много новых имен в ближайший год или два. Как совсем недавно зародился рынок ВДО, так может зародиться, или по крайней мере развиться, рынок относительно небольших по сравнению с Сибуром выпусков. Нашей редакции известно как минимум о двух подготовках к IPO среди компаний из сектора ВДО , наверняка в действительности их больше. И это действительно хорошо, что российский бизнес идет в направлении публичности , рыночности. В конце концов, чем прозрачнее бизнес, тем прозрачнее все стороны жизни, ведь публичной компании сложнее давать взятки, скрывать налоги, и все из этого выходящее. Так что с нетерпением ждем и с интересом наблюдаем Aleksandrov_Dmitry
334|12.04.2019 10:28:23|"PRObonds | Иволга Капитал"|Говорите, что хотите, но эмитент, погасивший облигации  хороший эмитент Рынок весьма справедлив в оценках. 2 по второму облигационному выпуску. Отличный взлет, в поддержку Дня Космонавтики. А мы, люди неравнодушные и к рынку, и к коллегам из АПРИ, следим за полетом и желаем успешного бизнеса
336|15.04.2019 07:18:25|"PRObonds | Иволга Капитал"|Годовщина санкций повесткадня  Год назад, 14 апреля, был опубликован новый пакет антироссийских санкций. Как выяснилось, наиболее чувствительный для отечественных активов, начиная с 2014 года. Сам по себе, он не выводил санкционное давление на новый уровень. Несмотря на персональные и весьма жесткие санкции против структур Олега Дерипаски и Виктора Вексельберга. Но его публикация запустила цепную реакцию оттока спекулятивного иностранного капитала. В итоге, на протяжении 5 месяцев падали фондовый и облигационный рынки, особенно гособлигации, а отток капитала за 2018 год достиг одного из худших значений в новейшей истории  68 млрд.долл.  И всетаки результат введения прошлогоднего санкционного пакета оказался ограниченным. Финансовые итоги 2018 года и 2014го, первого санкционного несопоставимы. В прошедшем году рубль ослаб менее чем на 20, в 2014  почти вдвое. Впрочем, если рассматривать динамику российских рынков в 2014 году, эффект санкций теряется на фоне эффекта падающей нефти. Именно складывание нефтяных цен в тричетыре раза можно считать базовой причиной глубокого экономического кризиса 201416 годов.  Вероятно, какими бы ни были новые ограничительные меры со стороны США и отчасти Европы, они не способны стать удушающими. Мировая экономика многополярна, российская экономика пластична в выборе финансирования и торговых партнеров. И год, прошедший с момента последних санкций, в достаточной мере это подтверждает. AndreyHohrin
337|15.04.2019 07:18:52|"PRObonds | Иволга Капитал"|Годовщина санкций повесткадня
338|15.04.2019 07:51:41|"PRObonds | Иволга Капитал"|Индекс корпоративных облигаций взлет накануне дня космонавтики повесткадня  В прошлый четверг широкий индекс корпоративных облигаций, рассчитываемый Московской биржей, вырос на максимальную дневную величину, как минимум, за последний год. С учетом этого роста, держатели рублевых корпоративных облигаций, в среднем, за 12 месяцев должны заработать около 5. Беря в расчет 7,75 ключевой ставки, это все еще немного. Государственные и корпоративные облигации продолжают выходить изпод пресса прошлогоднего оттока капитала, но все еще не достигли нормальных доходностей.  Так что принимать взрывной рост облигационного индекса стоит как продолжение компенсации понесенных ранее потерь. До пузыря далеко. Покупать подорожавшие облигации становится менее комфортно, но покупки все еще оправданны. Покупая, например, 3летние облигации Уралкалия, Вы, с одной стороны, рассчитываете на доходность к погашению около 99,5, а ближайший год способен увеличить ее еще на 12 за счет прироста стоимости тела.
339|15.04.2019 08:43:24|"PRObonds | Иволга Капитал"|Мировые рынки к новым вершинам прогнозытренды  Вопрос, достигнет ли SampP500 3 000 п., перестал быть практическим. Обновление исторических максимумов слишком близко и вероятно. И не имеет особенной ценности, само по себе. Действительные вопросы  вопросы стратегии. Рынки дороги. Что с этим делать, как это надолго и до каких высот дороговизны они еще могут дойти  Любая дороговизна  фактор рыночного риска. Особенно рискованной она становится, когда инвестсообщество к ней привыкает. Сегодня есть дороговизна, но нет привычки. В течение апреля привычка, вероятно, возникнет. Сегодня многие эксперты резонно отмечают, что конец весны может пройти по классической формуле sell in may an go away. Но фондовые рынки, продолжая победный рост, обесценивают их скепсис. И через 36 недель те же эксперты, теряя последователей, будут вынуждены задуматься о пересмотре собственных принципов. В этих исторических точках, когда скептики посрамлены, а высокие цены привычны, и происходят развороты, обвалы и разочарования.  Пострадают ли при этом российские рынки акций, облигаций и валюты Отчасти да. Но помним, Россия  самостоятельный остров на мировой финансовой карте. Максимально дезинтегрированный из западных денежных потоков. Обесценение европейских и американских активов, когда оно произойдет, на нас скажется относительно. По фундаментальным мультипликаторам, российские акции дешевле британских или штатовских примерно в 4 раза. И это достаточный залог относительной стабильности.  Основная зависимость цен отечественных ценных бумаг и цены рубля  зависимость от котировок нефти. Долгосрочно, наверно, 70 долл./барр.  высокая планка для Brent. Но на горизонте нескольких месяцев он способна удерживаться . А для России это, пожалуй, главное.  Мы все еще продолжаем начатую более месяца назад игру против американского доллара у нас открыта короткая позиция в паре USDRUB и золота. Ставим на разрастание мирового фондового пузыря. Готовясь, в дальнейшем, сыграть на его схлопывании. AndreyHohrin
340|15.04.2019 09:02:00|"PRObonds | Иволга Капитал"|портфелиprobonds Доходности портфелей выросли. Игра против USD и золота продолжается. Облигации ждут ротации, но она произойдет еще только черед месяц.
350|15.04.2019 18:34:59|"PRObonds | Иволга Капитал"|эмитенты мясничий бэлтигранд пионерлизинг Меньше 30 выпуска осталось разместить Торговому дому Мясничий Красноярск. Из проходящих сейчас размещений  Мясничий, ПионерЛизинг, ЛК БЭЛТИГРАНД  темпы размещения первого выше, чем второго и третьего вместе взятых. Или организаторы стараются, или рынок голосует за реальный сектор и величину бизнеса. Скорее, второе. Все же ставка Мясничего ниже, чем ставки Пионера и БЭЛТИ, срок тоже не короток. Исходя из темпов, Мясничему осталось размещаться 2 недели, БЭЛТИ  около полутора месяцев, Пионеру  4 месяца. Впрочем, это лукавая арифметика. Рынок может решить очень посвоему.
352|16.04.2019 09:19:06|"PRObonds | Иволга Капитал"|Совсем недавно мы публиковали фото со съемок в офисе. А сегодня готовы поделиться результатом этих съемок. Небольшое видео о том как работает лизинг в компании. https//www.youtube.com/watchvA89U0il57ZU Роделен лизинг лизингспб аренда арендатехники арендаоборудования финансы арендаавто инвестиции облигации
353|16.04.2019 09:22:30|"PRObonds | Иволга Капитал"|Понашему, увлекательно получилось Особенно  гротескные проявления счастья лизингополучателя Справка  облигации ЛК Роделен торгуются на 100100,1, купон 12,5, доходность к погашению 13, недельный торговый оборот бумагами  около 10 млн.р.
354|16.04.2019 12:47:16|"PRObonds | Иволга Капитал"|портфелиprobonds Акела промахнулся. В понедельник мы разместили обзор портфелей, где в качестве открытой значилась короткая позиция в золоте портфель PRObonds 2. Увы, это ошибка. Позиция закрыта по стопприказу по цене 1 316 долл. Теперь все правильно и учтено. Простите нас, пожалуйста
358|17.04.2019 08:11:37|"PRObonds | Иволга Капитал"|/1/ Наблюдательный совет Сбербанка рекомендовал последнему выплатить рекордные в истории компании дивиденды  361,3 млрд.р повесткадня русскиеакции дивиденды сбербанк В общемто, ничего сверхъестественного крупнейшая по капитализации компания страны объявила крупнейшие для экономики страны дивиденды. Дивидендная доходность, применимо к актуальной цене акций составила достойные, но не заоблачные 6,9. Реестр акционеров, под предстоящее 24 мая собрание акционеров, будет закрыт 29 апреля. Так что время для желающих купить акции Сбербанка для получения дивидендов еще есть.
360|17.04.2019 08:13:29|"PRObonds | Иволга Капитал"|/2/ Наблюдательный совет Сбербанка рекомендовал последнему выплатить рекордные в истории компании дивиденды  361,3 млрд.р повесткадня русскиеакции дивиденды сбербанк Некоторые размышления 1. Те, кто год назад, на санкционной истерии, купилтаки отечественные акции, оказались в большом плюсе , причем даже переводя рубли в доллары и с поправкой на прошлогоднюю девальвацию рубля. С учетом дивидендов, среди первой пятерки компаний нет тех, что принесли бы менее 20 с апреля по апрель. 2. Госкомпании щедры на дивиденды, и это плохо сказывается на капитализации. Вряд ли ЛУКОЙЛ порадует инвесторов дивидендными выплатами, сопоставимыми выплатами Сбербанка, Роснефти и Газпрома. Дивидендная доходность НОВАТЭКА, менее 3, тому ориентир. Оборотная сторона дивидендной щедрости  отстающая или стагнирующая капитализация. Госкомпании все более зависимы от бюджетных аппетитов, а государство в свою очередь все более зависимо от дивидендных платежей госкомпаний. Венесуэльский нефтяной гигант PDVSA долго без видимых проблем шел по такому пути. Мы продолжаем скептически относиться к акциям Сбербанка. Слишком быстрый рост капитализации с 2014 по 2017 годы, слишком высокие ожидания инвесторов, слишком бурная негативная реакция на дивиденды, которые, по мнению этих же инвесторов оказались ниже их высоких ожиданий. Пока постоим в стороне. Желание в очередной, третий с осени раз сыграть на понижение в этих акциях, безусловно, есть. Делать этого сейчас не станем, дождемся закрытия реестра. А там, начиная с 2930 апреля, попробуем вновь открыть короткую позицию, в новой надежде заработать на ней свои 1015. AndreyHohrin
362|17.04.2019 12:00:32|"PRObonds | Иволга Капитал"|скрипт Пока мы рассждали о судьбах Сбербанка, размещение облигаций Мясничего третьего выпуска вплотную приступило к 4/5 всей суммы. С учетом сегодняшних сделок  79 или 237 млн.р. из 300. Как купить на первином рынке и купить не только Мясничий  в прилагаемой шпаргалке.
364|17.04.2019 14:17:43|"PRObonds | Иволга Капитал"|Как проходит наше общение с Сотфлайном 4 апреля мы впервые связались с Эмитентом облигаций iСЛТ , а именно с руководителем отдела IR Николаем Судариковым. Николай обещал уточнить позицию компании и вернуться уже завтра то есть 5 апреля, однако этого не произошло. В дальнейшие дни мы звонили, оставляли сообщения, висели на трубке, просили соединить с кемугодно, но результат был один  Николая уже давно нет в офисе, а никто другой, по словам оператора, нам точно не поможет. Можно лишь оставить очередное сообщение. Стоит ли этого пугаться Не думаю. Едва ли такое поведение  проявление страха или намеренная игра в молчанку, скорее это просто бардак в не до конца публичной компании. Предположим, что Николаю IR дали в нагрузку, и заниматься ими ему совсем не интересно, а тут и отпуск как раз так выпал. А операторы, может, и вовсе впервые слышат страшное слово облигация. Но мы, привыкшие к прямому общению эмитентов и организаторов в нашем секторе, всетаки записываем Софтлайну минус в карму Aleksandrov_Dmitry
366|17.04.2019 15:35:53|"PRObonds | Иволга Капитал"|портфелиpobonds сделки
367|17.04.2019 19:21:42|"PRObonds | Иволга Капитал"|Как выиграть на бирже Часть 1 Давайте взглянем на портфели PRObonds через призму теории биржевой торговли. И давайте напишем собственную теорию, тем паче, успехито есть Начнем с главного кто выигрывает и кто проигрывает на бирже Или как торговать, нужно, и как  точно  нельзя. Добавим деталей например, чем бычий рынок отличается от медвежьего Или где мы видим возможность совершить блестящие сделки Начало лекции четверг 18 апреля, 1930 За кафедрой Андрей Хохрин, гендиректор Иволга Капитал и эксперт PRObonds  https//youtu.be/oJQT33vCJFg
369|18.04.2019 09:36:52|"PRObonds | Иволга Капитал"|Доброго времени суток. Во вложении доходности облигаций на 17.04.2019
371|18.04.2019 09:37:11|"PRObonds | Иволга Капитал"|Кажется, это интересно, к тому же сторонняя подача и свежий взгяд
372|18.04.2019 09:38:24|"PRObonds | Иволга Капитал"|Добрый день Хотим Вас ознакомить с фотоотчетом стройплощадки нашего клубного посёлка ПРИВИЛЕГИЯ от 13 апреля. Приятного просмотра https//vk.com/wall150858349_8364
373|18.04.2019 09:39:36|"PRObonds | Иволга Капитал"|Как и это. Для тех, кто размышляет, продавать или нет облигации АПРИ с купоном в 16 по цене 102 Мы подержим их в своих портфелях, хотя бы на десятую часть капитала
374|18.04.2019 10:10:17|"PRObonds | Иволга Капитал"|непрооблигации колумнистика нашевсё Спасибо свободной прессе Спасибо Юлии Колодницкой из Вести. Экономика И несколько слов о Дмитрии Анатольевиче . https//www.vestifinance.ru/articles/118029
375|18.04.2019 15:10:31|"PRObonds | Иволга Капитал"|портфелиprobonds сделки Короткая позиция в Сбербанке открыта. The future is not set с
377|19.04.2019 07:30:06|"PRObonds | Иволга Капитал"|Пара USDRUB ориентир в 62 рубля за доллар потерял актуальность usdrub портфелиprobonds сделки 34 месяца подряд мы последовательно держались мнения о недооцененности рубля и выставляли цель в паре USDRUB на уровне 62 или ниже. Пара опустилась под 64ю фигуру. И мы отказываемся от своей цели . Короткую позицию в USDRUB, открытую в начале марта на 2 с небольшим рубля выше нынешних котировок, сегодня закрываем. Рублевые риски накапливаются.  Вопервых, нефть . От минимумов декабря товар вырос на 44. Стоимость Brent на уровне 71 долл./барр.  стоимость вне и выше зоны ценовой толерантности. Учитывая хотя бы продолжающиеся успехи сланцевых технологий. Рост нефти не сопровождался значимыми коррекциями, что только увеличивает шансы на заметную просадку.  Вовторых, спокойствие инвестсообщества . Рубль отлично растет, когда, после его очередного падения, это сообщество напряжено и сторонится рубля, выбирая более твердые валюты. Апрель подарил нам новое словосочетание  усталость от санкций. Публикация доклада Роберта Мюллера, официально подтверждающая участие России в манипулировании общественным мнением на президентских выборах в США, тому доказательство. Обвинение есть, рубль стабилен.  Втретьих, инвестирование в рублях состоялось . Стоимость рубля  производная от экспортных цен и глобального инветпотока. Доля нерезидентов в ОФЗ с начала года активно восстанавливалась и, по словам зампреда ЦБ Ксении Юдаевой, достигла 2627. Это, не забываем, при рекордных заимствованиях Минфина на внутреннем рынке. Доля иностранцев, владеющих российскими акциями, находящимися в свободном обороте, по ряду оценок, за год выросла с 40 до 54. Спрос на рубли или реализован, или, как минимум, был высоким. И, предположительно, фаза высокого спроса на исходе. Считаем идею укрепления рубля, которая была обязательной частью нашей инвестиционной стратегии хотя бы с начала текущего года, исчерпавшей себя. Выходим из сделки по продаже USDRUB. Ищем новые идеи и ориентиры. AndreyHohrin
378|19.04.2019 07:32:54|"PRObonds | Иволга Капитал"|Пара USDRUB ориентир в 62 рубля за доллар потерял актуальность usdrub портфелиprobonds сделки
379|19.04.2019 07:48:13|"PRObonds | Иволга Капитал"|повесткадня россиясша Из доклада Роберта Мюллера о вмешательстве России в президентские выборы в США можно сделать 2 принципиальных вывода 1. Прямые контакты Д.Трампа и российских манипуляторов не установлены . 2. Сами манипуляции общественным мнением со стороны России присутствовали . Ряд уважаемых изданий предлагают расшифровки тезисов и сделают это лучше нас  Ведомости https//www.vedomosti.ru/politics/articles/2019/04/18/799562dokladmyullerautm_campaignvedomosti_publicamputm_content799562dokladmyulleraamputm_mediumsocialamputm_sourcetelegram_ved  РБК https//www.rbc.ru/politics/18/04/2019/5cb881409a794746a9b29e41fromtg1 На сегодняшнее утро, тезисы доклада Мюллера большинством воспринимаются как нейтральные. Мы видим в них основу для продолжения внешнеполитической конфронтации США и России, с неприятными и неожиданными последствиями для финансовых рынков последней .
380|19.04.2019 07:53:03|"PRObonds | Иволга Капитал"|портфелиprobonds сделки Наши спекулятивные позиции вчера, сегдня и исторически. Доходность спекулятивных сделок  34 годовых. Меньше, чем хотелось бы, но терпимо меньше.
381|19.04.2019 08:02:56|"PRObonds | Иволга Капитал"|портфелиprobonds сделки Состав и динамика портфеля PRObonds 2, куда встроена спекулятивная часть. Сегодня из портфеля уйдет короткая позиция в USDRUB, а короткая позиция во фьючерсе на Сбербанк SRM9 может быть увеличена до 20 от капитала портфеля. Облигации остаются в прежнем составе. Изменения облигационных позиций и увеличение числа имен  с середины мая. Портфель удерживает доходность на уровне 18,519 годовых.
383|21.04.2019 07:21:14|"PRObonds | Иволга Капитал"|Cbonds опубликовал очередной рейтинг организаторов размещений облигаций. маленькиерадости И в нем неплохие позиции получила наша команда . Оформление прободсовцев в отдельный бизнесмеханизм под именем Иволга Капитал произошло уже во втором квартале, а в первом это были выпуски, размещенные под знаменами Банка ССТБ, Срезнеуральского брокерского центра, Академии финансов и не только. В категории high yield Банк ССТБ и сам по себе занял второе место с почти 500 млн.р. А к примеру, облигации ЛК Роделен и вовсе не попали в хай илд, т.к. ставка купона ниже 12,75. С Роделеном и лично Денисом Левицким  DeniLev , его главой, мы очень дружны Посчитав неССТБшные выпуски, за которые перед эмитентом отвечали AndreyHohrin и Aleksandrov_Dmitry , получим в зависимости от метода  750850 млн.р. облигационных выпусков за 1 квартал. Твердое 2 место среди облигаций high yield. И пока что всего 0,3 от всего широкого облигационного рынка страны. Итоги второго квартала обещают быть более интересными. Иволга/PRObonds набирают высоту.
384|21.04.2019 07:22:13|"PRObonds | Иволга Капитал"|маленькиерадости
386|21.04.2019 15:59:42|"PRObonds | Иволга Капитал"|Марафон обучающих видео о торговле на рынке стартовал. Ведёт AndreyHohrin . В этом эфире говорили о заблуждениях и принципах биржевого спекулянта. Во вторник продолжим, постепенно детализируя и накручивая драматизм https//youtu.be/oJQT33vCJFg
388|22.04.2019 08:05:34|"PRObonds | Иволга Капитал"|Прогноз рынков. Риск беспечности прогнозытренды  Рынки в состоянии беспечности. Санкционные или инфляционные риски для российской экономики и фондового рынка воспринимаются инвестсообществом как малозначительные. Как умеренные воспринимаются и риски жесткой коррекции фондовых рынков США и Европы, риск коррекции нефти. Важна не обоснованность спокойствия, а само спокойствие. Это многократно повторенное наблюдение завершение бычьего/повышательного тренда рынков сопровождается спокойствием игроков.  Коррекции наступают неожиданно, продолжаются долго и заметно роняют котировки. В этой связи, не так принципиально, произошел ли уже разворот растущих тенденций, или еще произойдет. Просто, рынки к нему готовы, а его шансы лишь возрастают с течением времени.  Биржевые площадки определяют стоимость тех или иных активов в широких рамках. Движение цены в этих рамках  производная от притока и оттока спекулятивного капитала. Спекулятивный капитал, а не коммерческие потребности  главный двигатель биржевого спроса и предложения. А капитал последние 4 месяца однонаправленно тек на рынки.  В результате, от минимумов декабря 2018 российские индексы акций МосБиржи и РТС выросли соответственно на 12 и 20, британский FTSE на 13, немецкий DAX на 18, американский SampP500  на 23. Нефть подорожала на 46, рубль к доллару  на 8.  Для американского рынка акций это ралли, к примеру, оказалось самым сильным в процентном отношении с 2011 года, в абсолютном выражении  с 2009го. Даже для нефти, с ее неординарной волатильностью, ценовой рывок декабряапреля  один из сильнейших в последнем десятилетии.  Рынки не могут держать темп долго . Время взвесить решения игра в сторону повышения  игра, как нам представляется, лишенная существенного апсайда. Игру на понижение выбрать тем сложнее, чем дольше и выше росли рынки. Но в нашем понимании, она сейчас более уместна. Можно выбрать компромисс минимизировать направленные позиции в портфеле, переложив его в короткие облигации. В наших портфелях эти облигации будут еще и из высокодоходного сегмента, их цены практически не меняются в ходе коррекций рынков, в силу высоких купонных платежей. Сельхозпроизводитель Goldman Group облигации ТД Мясничий и ОбъединениеАгроЭлита, застройщики ЛЕГЕНДА, АПРИ Флай Плэнинг, лизингодатели ПРЛизинг, БЭЛТИГРАНД, МСБЛизинг и Роделен. При средней доходности к погашению, превышающей 14,5 годовых, и средней дюрацией в менее 3 лет портфель имеет предельную ценовую стабильность.  Наши стратегические/среднесрочные ориентиры для базовых рынков o Нефть . Центр ценового тяготения сорта Brent  5060 долл./барр. Предположительно, нефть находится на ценовых максимумах, которые сложно будет обновлять в дальнейшем. o Рубль . 6065 рублей за американский доллар и 7080 рублей за евро. С тяготением к верхним границам диапазонов и временным выходом за верхние границы. o Рынок американских акций . 2 000 п. и ниже по индексу SampP500. Причины в дороговизне рынка и продолжительном цикле роста цен. o Рынок российских акций . Нет четких ориентиров. Факторы давления  вероятные коррекции мировых рынков акций и нефти. Факторы поддержки  низкая стоимость и высокая дивидендная доходность. Короткая перспектива  скорее, за снижение и рублевого индекса МосБиржи, и долларового индекса РТС. o Золото . Нет четких ориентиров. Либо широкий диапазон 1 000  1 300 долл./унц. Фактор поддержки  вероятные коррекции фондовых рынков. Фактор давления  дороговизна фундаментально обоснованная стоимость  700  1 100 долл./унц.. AndreyHohrin
