|time|user|text
442|15.10.2019 09:08:22|"PRObonds | Иволга Капитал"|probondsмонитор Весь PRObondsмонитор  одной статьей https//www.probonds.ru/posts/106probondsmonitordohodnostirublevyhobligaciiofzsubfedykorporatyvdo.html
444|15.10.2019 17:57:03|"PRObonds | Иволга Капитал"|мсб новостиэмитентов Сбербанк теперь кредитует и МСБЛизинг. И посмотрите, почем Облигации компании торгуются с более интересной для инвесторов доходностью https//t.me/msbleasing/30
446|16.10.2019 07:08:05|"PRObonds | Иволга Капитал"|шевченко Корректировка ориентира ставки купона по дебютному выпуску облигаций АО Им. Т.Г. Шевченко. Ориентир купона изменен с 13,013,5 на 13,5. Предварительные параметры выпуска  Объем выпуска  500 млн.р. 500 тыс. облигаций по 1 000 р.  Ориентир купона  13,5 годовых, ежеквартальная выплата  Срок до погашения  3 года  Ориентировочная дата начала размещения  24 октября Организатор выпуска Иволга Капитал
447|16.10.2019 08:40:08|"PRObonds | Иволга Капитал"|вдо исследования Какую доходность можно извлечь из облигаций даже не с самыми агрессивными купонами Достаточно хорошую доходность. Возьмем 3 бумаги , которые попали в портфели PRObonds в ходе размещений и удерживались там продолжительное время. И посмотрим, какие доходности соответствовали их жизненному циклу. Про сами доходности они приведены без реинвестирования купонов будем, считать, купоны снимаются для комфортной жизни, и в них уже учтена уплата НДФЛ с купона. Так что если у Вас ИИС, все будет значительно интереснее. Но у нас ИИСа нет. Потому без него. Что мы видим Вопервых, налоговое бремя сильно уравнивает реальные доходности. Вовторых, первый месяц обращения после размещения  самый доходный, но в годовых. Если Вы покупаете бумагу на размещении и продаете в следующем месяце, Вы должны быть уверены, что переложитесь во чтото новое. Если Вы это можете и успеваете  доходности даже на купонах в 12 дадут Вам в годовых 15. Если же расслабиться и пересматривать позиции примерно раз в полгода, то даже приведенные бумаги с относительно скромными купонами принесут Вам, скорее всего, те же 15. Добавим к портфелю пару имен с купонами в 1415 15, правда, уже вряд ли, и без труда стабилизируем свою доходность выше 16 годовых. На плюсминус спокойном рынке, разумеется. AndreyHohrin AleksandrHohrin https//www.probonds.ru/posts/107mnogolimozhnozarabotatnaotnositelnonevysokihobligacionnyhkuponah.html
448|16.10.2019 08:40:58|"PRObonds | Иволга Капитал"|вдо исследования
449|16.10.2019 09:03:18|"PRObonds | Иволга Капитал"|априфлай И вновь Коммерсантъ об АПРИ Флай Плэнинге. Челябинский застройщик планирует масштабироваться за счет строительства поселка в Екатеринбуре/Свердловской области. Стоимость проекта  3,54 млрд.р., финансирование под проект есть. В наших портфелях АПРИ занимает 10 от активов с возможностью увеличения доли. На сегодня это самая доходная позиция для наших инвестров. А с эмитентом мы сближаем и усложняем формат партнерства. https//www.kommersant.ru/doc/4125785
450|16.10.2019 10:57:27|"PRObonds | Иволга Капитал"|Вы знаете, что у нас для Вас есть еще и YouTube А он есть И очень скоро количество видеоконтента на нем серьезно вырастет. Telegram, как говорится, взлетел. Время отладить видеоформат. А пока  ждем Вас здесь. Если Вам инересно про облигации, налоги, ETF и если не хватает живого общения с юными лицами нашей бригады ух https//www.youtube.com/channel/UC0BqXPUXHDih_0wXgkD4Uw/videos
451|16.10.2019 16:20:18|"PRObonds | Иволга Капитал"|роделен ходразмещения Несмотря на чуть более низкую ставку купона размещение второго выпуска облигаций ЗАО ЛК Роделен идет куда как быстрее, в сопоставлении с первым выпуском. О чем коллеги из Роделена и пишут. Будем считать, это дань работе эмитента над своим публичным имиджем, открытостью для инвесторов, и отражение качества заемщика. Безусловно, есть в любом размещении и вклад организатора. Но в данном случае не стал бы выставлять его на первый план. AndreyHohrin https//t.me/rodelen_lc/107
452|16.10.2019 17:52:17|"PRObonds | Иволга Капитал"|прогнозытренды повесткадня eurusd Если вклады в евро закрываются в одной крупной стране, не может ли это давить на евро вниз Давить на евро против доллара, на который евро, видимо, в первую очередь и будут обмениваться. Хорошо, банки возобновят обслуживание евровых депозитов, но уже под отрицательные ставки. А ведь это должно произойти. Это не фактор давления на евро В моем понимании, мы недооцениваем потенциальных инвестиционных/спекулятивных продаж евро против доллар. Удивляться, увидев 1,05 по EURUSD сейчас за евро дают 1,1 доллара в ближайшие месяцы, а то и недели не нужно. Возможно, не нужно удивляться и более низким отметкам. AndreyHohrin http//www.profinance.ru/news/2019/10/16/buu9citibankzakryvaetvkladyvevro.html
453|16.10.2019 18:42:05|"PRObonds | Иволга Капитал"|шевченко Программа облигаций АО им.Т.Г. Шевченко зарегистрирована. Начинается обратный отсчет до размещения облигаций 500 млн.р., 3 года, купон 13,5. https//www.moex.com/n25462/nt104
455|17.10.2019 11:03:50|"PRObonds | Иволга Капитал"|шевченко книгазаявок Сегодня открывается книга заявок на дебютный выпуск облигаций АО ИМ.Т.Г.ШЕВЧЕНКО отрасль  растениеводство, входит в ростовский холдинг НБЦентр. Параметры выпуска  Объем  500 млн.р. 500 тыс. облигаций по 1 000 р.  Купон  13,5 годовых, выплата ежеквартально  Срок до погашения  3 года  Безотзывная оферта от материнской компании ООО ПКФ НБЦЕНТР информация будет раскрыта после регистрации выпуска облигаций  Дата начала размещения  24 октября 2019 г. Для подачи заявки Вам необходимо направить нам Ваше имя, контакт для обратной связи, Наименование Вашего брокера, Количество приобретаемых бумаг минимальный лот  100 бумаг, или 100 000 р. по номинальной стоимости Наши координаты  Ольга Киндиченко Kindichenko_Olga , kindichenkoivolgacap.com , 7 916 452 81 12  Иван Марков Markov1van , markovivolgacap.com , 7 929 509 65 50  Александр Бойчук AleksandrBoychuk , boychukivolgacap.com , 7 985 912 67, 50  Андрей Хохрин AndreyHohrin , hohrinivolgacap.com , 7 985 385 21 62  Наш общий почтовый ящик infoivolgacap.com  Наш общий телефон 7 495 748 61 07 С уважением, Иволга Капитал https//www.probonds.ru/posts/110otkrytaknigazajavoknauchastievpervichnomrazmescheniiobligaciiaoimtgshevchenko.html
456|17.10.2019 12:43:25|"PRObonds | Иволга Капитал"|Поговорим о британском фунте. Состояние любой валюты является производной преимущественно от двух факторов от макроэкономики и политики. В конкретный период для каждой валюты превалирует либо первый, либо второй фактор, причем наибольшие колебания курса возникают именно когда политика побеждает экономику. Превалирование второго  характерная черта для британской валюты сегодня. IliaGrigorev https//www.probonds.ru/posts/111kursbritanskogofuntaproizvodnajaotpolitiki.html
457|17.10.2019 14:21:53|"PRObonds | Иволга Капитал"|Сегодня в 1930 по МСК в прямом эфире Иван Марков Markov1van ответит на вопрос О чем говорят доходности  На какую доходность может рассчитывать инвестор в разных экономических ситуациях  ВДО. Какими доходностями должны обладать инструменты  Как повысить доходность Взгляд с другой стороны.  Ссылка на трансляцию
458|17.10.2019 19:01:23|"PRObonds | Иволга Капитал"| Разумный инвестор не смотрит на колебания цен внутри дня. Разумный инвестор смотрит в корень. К примеру, в чем корень наступающего кризиса Каким он будет, и что от него защитит  и почему это не золото  Все тут  https//t.me/finfeed Например, стоит ли продолжать инвестировать в SampP или начать присматриваться к другим рынкам график Другие важные темы, которые освещает канал РЫНОК  Какие акции надо выбирать перед рецессией и во время кризиса  Почему недвижимость  плохая инвестиция  Где будет SampP 500 в конце года  Транслируем в чат конференции ФРС. Помогаем открывать правильные сделки finfeed
462|20.10.2019 13:17:04|"PRObonds | Иволга Капитал"|нефть Когда в очередной раз на рынке нефти появляется волатильность, аналитики выдают множество догадок и предположений о произошедшем. И, как часто бывает, каждое новое объяснение противоречит всем предыдущим. Попытаемся разложить по полочкам каждый из факторов, влияющих на цену нефти, в небольшой серии статей. А начнем разбор  с баланса спроса и предложения. https//www.probonds.ru/posts/112kudatechetneftbalanssprosaipredlozhenija.html IliaGrigorev
464|21.10.2019 07:01:41|"PRObonds | Иволга Капитал"|индекснаяпозиция торговыйэксперимент За прошлую неделю экспериментальный портфель интриг не показал. Доходность остается между 10 и 11 годовых. Хотя планировалась близкой к 20. А пока до целевых результатов далеко, продолжается эксперимент. Позиции на наступающую недел  без изменений, как и в последние полтора месяца.
465|21.10.2019 07:54:17|"PRObonds | Иволга Капитал"|Прошедшая неделя не изменила биржевых настроений. Ожидания финансового кризиса, правда с не четко очерченными географическими и отраслевыми границами  мейнстрим этих настроений. Поведение рынков, правда, настроениям не соответствовало и российский, западные рынки акций и облигаций повсеместно показали рост, ростом неделя завершилась и для рубля. https//www.probonds.ru/posts/114prognozystrahipreuvelicheny.html
466|21.10.2019 08:10:25|"PRObonds | Иволга Капитал"|обзор портфелиprobonds Новостей немного. Результаты стабильны. И, дай бог, этого достаточно. Портфель PRObonds 1  15, 2  17 на протяжении всей их истории. История перешагнула за 1 год для портфеля 1  давно и развивается дальше.
475|21.10.2019 08:18:20|"PRObonds | Иволга Капитал"|обзор портфелиprobonds https//www.probonds.ru/posts/115portfeliprobondsobzor63.html
476|21.10.2019 12:33:08|"PRObonds | Иволга Капитал"|портфелиprobonds сделки Если цена палладия на спотрынке опустится ниже 1 734 долл./унц., продаем фьючерс PDZ9 на 2,5 от активов портфеля PRObonds 2, или на 12,5 от величины чистой спекулятивной позиции. Источник иллюстрации www.profinance.ru
477|21.10.2019 14:17:12|"PRObonds | Иволга Капитал"|ходразмещения роделен прлизинг бэлтигранд Как быстро размещаются лизингодатели И сколько еще осталось продать облигаций в стартовавших в конце лета  осенью размещениях. А подать заявку на покупку на первичных торгах можно по скрипту https//t.me/faq_angrybonds/860
478|21.10.2019 19:00:20|"PRObonds | Иволга Капитал"|Рекомендуем подписаться на канал Ильи Воробьева long_term_investments , где он пишет об инвестициях на фондовом рынке. Илья публично ведет свой портфель, публикует инвестиционные идеи, в которые вкладывает собственные средства, а также делает обзоры интересных компаний и индустрий и объясняет, как их анализировать. Фокус канала на анализе российских и американских, а идеи варьируются от консервативных дивидендных историй до высокорискованных технологических компаний с большим потенциалом роста. Публичный консервативный портфель автора имеет доходность 60 за два года, а некоторые более рискованные идеи принесли более 100 годовых. Подписывайтесь на канал https//t.me/long_term_investments
480|22.10.2019 07:10:36|"PRObonds | Иволга Капитал"|/1/ вдо колумнистика Облигации малых компаний стали катализатором больших инвестиционных процессов В наших пределах, где роль государства в любых экономических процессах сложно переоценить, импульс интереса частных лиц к финансовым рынкам государство и запустило. Причинноследственная связь была прозрачной в 2014 г. Россия лишилась внешнего финансирования, и тут же началось массовое вовлечение отечественного частного инвестора в фондовые процессы. Население должно было, видимо, поддержать рублем в первую очередь госзаймы и займы системообразующих компаний на случай нехватки спроса на них. Пришлось спешно прививать инвестиционную культуру  сначала через индивидуальные инвестиционные счета сейчас их более миллиона, а с 2018 г.  через снижение налоговой нагрузки на операции с корпоративными облигациями. Второй шаг, когда налогообложение доходов от облигаций было приравнено к налогообложению банковских депозитов, дал превзошедший любые ожидания результат только за один 2018 г. число брокерских счетов в стране выросло в 1,5 раза, до 2,2 млн. Но модель, в которой предполагалось, что любая бабушка теперь будет покупать акции крупнейших компаний или облигации этих же компаний, и тем более государства, дала неожиданное отклонение. Налоговые послабления для владельцев облигаций теперь с облигационных купонов НДФЛ не платится, если ставка купона не превышает ключевую ставку более чем на 5 привлекли на фондовый рынок новый класс эмитентов компании малого, среднего, крупного, но еще не крупнейшего бизнеса. Раньше их выход на рынок публичных заимствований был не особенно рационален фактически приходилось включать в купон и налоговую нагрузку инвесторовфизлиц, а это дополнительная пара процентов годовых. Да и самих физлиц, которые и могут покупать подобные облигации, было слишком мало. 2018 год, когда к притоку частных инвесторов добавилось заметное снижение стоимости обслуживания облигационного долга, создал все еще небольшой по объемам, но уже весьма важный сектор розничных облигационных займов. Объем действительно пренебрежимо мал сектор оценивается в лучшем случае в 50 млрд руб., тогда как весь облигационный рынок России  это 2025 трлн руб. Однако розничные облигации стремительно создают новую культуру инвестирования. До недавнего времени понятие инвестиционная компания в России сводилось к провайдеру спекулятивных операций на акциях, валютах и срочных контрактах. Т.е. чемчем, а инвестированием клиенты инвесткомпаний занимались в последнюю очередь. В отличие от инвестиций, спекуляции не создают добавленной стоимости ты выиграл, ктото проиграл. Облигационный рынок замещает в портфелях клиентов инвесткомпаний прочие инструменты и делает операции этих клиентов более похожими на нормальные портфельные инвестиции. Но условные Газпром или Сбербанк мало причастны к формированию именно инвестиционной культуры. Когда инвесторы в ваш долг  крупные институционалы банки, пенсионные и инвестфонды, вы говорите с ними на одном, не очень понятном широкой публике языке, и говорите весьма тихо. Тогда как небольшие компании, которые для размещения своих облигаций вынуждены привлекать к себе внимание широкого круга частных инвесторов, стали невольными проводниками той самой культуры. Результаты Год назад рядовой инвестор и не помышлял об участии в первичных облигационных размещениях брокеры в большинстве не давали таких доступов. Сегодня  пожалуйста, эта опция доступна любому. А это важно, т.к. на первичном размещении облигации в среднем стоят дешевле, чем позже, на вторичных торгах при размещении облигации конкурируют с кредитами, при вторичном обращении  с депозитами. Интернет наполнен простыми методиками оценки финансового качества компанийзаемщиков, а сайты раскрытия информации, откуда и берутся данные для оценки, стремительно растут в популярности.
481|22.10.2019 07:10:37|"PRObonds | Иволга Капитал"|/2/ вдо колумнистика Хорошо это или плохо Очевидно, чтобы инвесторы дали небольшим компаниям денег, простого привлечения внимания недостаточно. Ставка купона  главный аргумент. И это сейчас 1114 годовых. Инвестор, который в силах разобраться с отчетностью и бизнесом облигационных эмитентов, наверняка в выигрыше. Это хорошо. Но основная часть розничных инвесторов традиционно предпочтет гоняться за ставкой и будет осознавать реалии фондового рынка на своих ошибках и потерях. Это проблема. Банк России, похоже, быстро осознал происходящее и предлагает законодательные ограничения для неквалифицированных инвесторов в их доступе к финансовым инструментам. Уже в следующем году мы рискуем вернуться к базовой модели, как она, видимо, задумывалась много частных инвесторов с возможностью покупать малое число ценных бумаг. Госбумаги, бумаги крупнейших корпораций все еще в выигрыше. Но в остальном  всетаки уныние. И все же сдвиг уже произошел. Частные лица поняли, что фондовый рынок  совершенно небанковские возможности для сбережений и роста капитала. И возможности, часто вполне предсказуемые по своим результатам и прозрачные для оценки. Созданная розничным облигационным сектором информационная индустрия теперь может только усиливаться. Законодатель закроет доступ к широким возможностям инвестирования на бирже Инвестиционный спрос частных инвесторов без труда уйдет на краудлендинговые платформы. Или кудато еще. Российская банковская отрасль, где госсобственность занимает 75 всего бизнеса, кажется, еще не волне осознала проблему. Бум частных инвестиций, который очень своевременно и уместно оказался поддержан малыми и средними облигационными эмитентами, уже в этом году, видимо, вымоет из системы 23 трлн руб. депозитной массы. И в следующем году исход частных денег из банков в пользу многообразия небанковских финансовых инструментов может стать еще более интенсивным. AndreyHohrin https//nsk.dk.ru/news/obligatsiimalyhkompaniystalikatalizatorombolshihinvestitsionnyhprotsessov237127655
482|22.10.2019 07:54:43|"PRObonds | Иволга Капитал"|повесткадня нашевсё По словам премьера Дмитрия Медведева, в российской экономике все в порядке. С чем я рискну не согласиться. То, что Россия  страна без долгов, мы знаем. Почетный статус в сравнении с закредитованными развитыми экономиками. А дальше Для меня триггером больших проблем и предвестником российской экономической депрессии стала законодательная инициатива о подъеме минимального порога прибыли, направляемой на дивиденды нашими госкомпаниями. Сейчас этот порог  50, предлагается поднять его до 60. Как будто бы частный инвестор в акции отечественных компаний только выиграет. Но. Взглянем шире. Вообще, беспрецедентный дивидендный поток, который обеспечивают гиганты российской индустрии, плачевно сказывается на их капитализации. Деньги, предназначенные на развитие и рост, постоянно уходят как обязательный платеж во вне, государству. Одно из следствий  слабый прирост ВВП, в лучшем случае 1,5 в год. Но государству масштабного дивидендного потока недостаточно, судя по росту НДС и пенсионного возраста. Мы уже дошли до состояния, когда развития нет, а какими бы ни были методы пополнения бюджета, бюджету все равно не хватает. И это в ситуации одной из лучших в новейшей истории России ситуаций с текущей денежной ликвидностью. Любое серьезное ухудшение ликвидности скажем, спекулятивный капитал пошел из страны для закрытия маржинколлов на основных рынках ставит перед нами проблему выживания экономической модели. AndreyHohrin https//ria.ru/20191021/1560022472.htmlutm_sourceyxnewsamputm_mediumdesktopamputm_referrerhttps3A2F2Fyandex.ru2Fnews
483|22.10.2019 08:32:13|"PRObonds | Иволга Капитал"|шевченко Облигации АО им. Т.Г. Шевченко допущены к торгам . Первичное размещение стартует 24 октября . Судя по собранным заявкам, размещение 500миллионного выпуска  купон 13,5, срок до погашения 3 года, амортизация долга в течение третьего года  продлится не более 20 торговых сессий. АО им.Шевченко, судя по годовой отчетности 2018 года и предварительным отчетным данным за 9 мес. 2019 года  эмитент с минимальной кредитной нагрузкой в сравнении со всеми компаниями, облигации которых нам приходилось размещать. Презентация выпуска облигаций https//t.me/probonds/2724 Информация о сборе заявок https//t.me/probonds/2743
484|22.10.2019 12:08:30|"PRObonds | Иволга Капитал"|отчетность технолизинг ТЕХНО Лизинг опубликовал отчетность за 9 мес. 2019 года. Эффект от последнего облигационного займа она не учитывает размещение завершилось в конце сентября. Но общие тенденции положительны  Баланс достиг докризисного уровня  План по размеру ЛП  1 млрд до конца 2019 года  Чистая прибыль выросла на 7,5 млн по отношению к 3 кв. 2018  Выручка не показала роста изза учетной политики в эту строку не попадают платежи, которые в теории могут быть возвращены например, авансы http//www.edisclosure.ru/portal/files.aspxid37681amptype7 До конца недели мы планируем снять интервью с генеральным директором компании Александром Пешковым . Задавайте вопросы в нашем чате  https//t.me/joinchat/DrADC1B7H6qlfs0a02P3Aw , и мы обязательно их обсудим Aleksandrov_Dmitry
486|22.10.2019 15:39:05|"PRObonds | Иволга Капитал"|Познакомьтесь, Т.Г. Шевченко  Сегодня в прямом эфире PRObonds Дмитрий Александров Aleksandrov_Dmitry ответит на вопросы  Чем занимаются современные хозяйства  Зачем предприятию выходить на биржу  Какие есть риски  Разберём финансы АО им. Т.Г. Шевченко Трансляция начнется в 1930 по МСК и будет доступна по ссылке  https//youtu.be/jDrez5a7Jt0
488|23.10.2019 08:32:06|"PRObonds | Иволга Капитал"|ключеваяставка рубль Все заинтересованные помнят, что в пятницу  решение Банка России по ключевой ставке. Многие вслед за Эльвирой Набиуллиной предполагают, что снижение составит 50 б.п., и ставка достигнет 6,5. Вряд ли будет иначе, если учитывать консенсус участников рынка, экономистов и представителей самого регулятора. Вопрос в том, как на это снижение отреагируют облигации Сопоставим данные, на примере ОФЗ. Последний раз такую низкую доходность гособлигации давали в далеком 2013 году. Когда, собственно, и начала таргетироваться ключевая ставка до этого ЦБ оперировал ставкой рефинансирования, которая к 2012 году потеряла актуальность. Похожие на нынешние доходности облигация были и полтора года назад. После чего облигационный рынок испытал глубокую просадку. Что отличает нынешнее положение ставок от прошлогоднего и от осени 2013 года К весне 2018 года Россия пришла с беспрецедентно низкой рублевой инфляцией. Снижение ставок казалось делом решенным, длинные облигации стремительно росли в цене. Что и вызвало коррекцию на перегретом в какойто момент рынке. О перегретости говорит и отрыв прошлогодних доходностей ОЗФ от значений ключевой ставки. Впрочем, тогда Банк России еще продолжал консервативную денежную политику, с поправкой на риски 201416 годов. Отличие 2013 года в том, что инфляция уже заметно поднялась над минимальными значениями 2012 года тогда инфляция замедлялась до 3,5 годовых, а доверие к госбумагам было ни более низком, нежели сейчас, уровне. Это хорошо видно по разнице доходностей однолеток и 1030леток. Можно сказать, что в 2013 году низкие доходности ОФЗ были заложниками излишне низкой ключевой ставки, а в 2018м  следствием завышенных спекулятивных и экономических ожиданий. Казалось бы, сегодня и ключевая ставка болееменее равновесна особенно на уровне 6,756,5, и завышенных спекулятивных ожиданий нет. Но есть новая вводная  доходности ОФЗ с разными сроками до погашения стали как никогда близки. Т.е. кривая зависимости доходностей от срока приблизилась к состоянию т.н. инверсии. О чем это говорит Если бы последние месяцы рубль существенно укреплялся к базовым валютам как это было к весне прошлого года, можно было бы ставить на разворот ралли рублевых облигаций. Но доллар стоит 6364 рубля, евро  около 71. Так что ажиотажный спрос на рублевые активы не подтвержден, а уверенность иностранных и внутренних инвесторов в завтрашнем дне условна. Так что на разворот планов не строим. Зато на остановку движения бумаг вверх или на коррекции  почему бы и не полагаться. Пятничное понижение ключевой ставки, даже понижение на 0,5 не вызовет ни резкого роста облигаций, ни значимого ослабления рубля. Ибо доходности облигаций уже учитывают снижение ставки, а потенциальная инверсия  очевидный ограничитель роста облигационный цен. Рубль же еще далек от прошлогодних 55 единиц за доллар, а денежные индикаторы, включая упомянутые ОФЗ, уже опустили его внутреннюю доходность до 6,56,7. Банк России всего лишь формализует цифры. В общем, пятница 25 октября ожидается спокойной. AndreyHohrin https//www.probonds.ru/posts/121snizhenieklyuchevoistavkivpjatnicuvrjadlipovlijaetnarubliobligacii.html
489|23.10.2019 08:34:38|"PRObonds | Иволга Капитал"|ключеваяставка рубль
491|23.10.2019 09:06:19|"PRObonds | Иволга Капитал"|probondsмонитор 7,5 Как много с такой доходностью и с высокой ликвидностью, а также со сроком до погашения не более 4 лет рублевых облигаций на отечественном рынке Чтобы легко купить на 510 млн.р. и легко продать на те же деньги. Совсем немного. Список был бы шире, не исключи мы оттуда вторые и третьи выпуски одних и тех же эмитентов. Но если ограничиться одним, наиболее ликвидным, доходным и коротким выпуском для каждого имени, вариативность выбора, конечно, так себе. Года три назад инвестор был бы не волне удовлетворен такими значениями в долларах. Но то была совсем другая история.
492|23.10.2019 11:52:09|"PRObonds | Иволга Капитал"|шевченко книгазаявок Сегодня завершается прием предварительных заявок на дебютный выпуск облигаций АО ИМ.Т.Г.ШЕВЧЕНКО отрасль  растениеводство, входит в ростовский холдинг НБЦентр. Параметры выпуска  Объем  500 млн.р. 500 тыс. облигаций по 1 000 р.  Купон  13,5 годовых, выплата ежеквартально  Срок до погашения  3 года, амортизация с 9 купонного периода  Безотзывная оферта от материнской компании ООО ПКФ НБЦЕНТР информация будет раскрыта после регистрации выпуска облигаций  Дата начала размещения  24 октября 2019 г. Для подачи заявки Вам необходимо направить нам Ваше имя, контакт для обратной связи, Наименование Вашего брокера, Количество приобретаемых бумаг минимальный лот  100 бумаг, или 100 000 р. по номинальной стоимости Наши координаты  Ольга Киндиченко Kindichenko_Olga , kindichenkoivolgacap.com , 7 916 452 81 12  Иван Марков Markov1van , markovivolgacap.com , 7 929 509 65 50  Александр Бойчук AleksandrBoychuk , boychukivolgacap.com , 7 985 912 67, 50  Андрей Хохрин AndreyHohrin , hohrinivolgacap.com , 7 985 385 21 62  Наш общий почтовый ящик infoivolgacap.com  Наш общий телефон 7 495 748 61 07 С уважением, Иволга Капитал
493|23.10.2019 11:58:49|"PRObonds | Иволга Капитал"|шевченко Информация об АО им. Т.Г. Шевченко   презентация эмитента https//www.probonds.ru/posts/105aoimtgshevchenkonovyiemitentobligacii.html  раскрытие информации https//www.edisclosure.ru/portal/company.aspxid5792  видеоразбор эмитента https//youtu.be/jDrez5a7Jt0
494|23.10.2019 15:58:06|"PRObonds | Иволга Капитал"|Мы запускаем вторую серию вебинаров на платформе Красный Циркуль. Деятельность Иволги диверсифицируется, и мы расширяем тематику наших вебинаров. На очереди цикл рассказов о портфельном управлении то, на чем строится вся система управления активами и инвестициями. Каждый вторник в течение шести недель мы будем рассказывать о принципах работы со всем инвестиционным портфелем, а также с каждым из инструментов по отдельности. Начинаем 5 ноября в 1900. https//redcircule.com/courses/11668ref1893ac
495|23.10.2019 16:32:57|"PRObonds | Иволга Капитал"|шевченко скрипт 2 4 октября стартует размещение облигаций АО им. Т.Г. Шевченко . Параметры выпуска АО им. Т.Г. Шевченко 001P01   Размер 500 млн.р  Купон 13,50 годовых, выплата ежеквартально  Срок до погашения 3 года, амортизация с 9 купонного периода  Организатор размещения ООО Иволга Капитал Скрипт подачи заявки эти параметры необходимы для подачи заявки через голосовой трейддеск или через терминал  наименование облигации АО им. Т.Г. Шевченко 001P01 Краткое наименование Шевченк1Р1  ISIN RU000A100YP2  контрагент партнер Бест Эффортс Банк код в системе торгов MC0020800000  режим торгов первичное размещение наименование режима у различных брокеров может отличаться  код расчетов Z0  цена 100 от номинала номинал 1 000 р.  минимальный лот  100 бумаг 100 000 р. по номинальной стоимости С уважением, Иволга Капитал
